query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-23T00:14:14.112929,BikePoints_486,51.525645,-0.069543,20,15,37
2022-05-23T00:14:14.112929,BikePoints_487,51.511811,-0.025626,13,9,23
2022-05-23T00:14:14.112929,BikePoints_488,51.506946,-0.058681,12,8,22
2022-05-23T00:14:14.112929,BikePoints_489,51.513074,-0.064094,14,20,34
2022-05-23T00:14:14.112929,BikePoints_490,51.508622,-0.065006,17,28,45
2022-05-23T00:14:14.112929,BikePoints_491,51.522507,-0.041378,16,27,45
2022-05-23T00:14:14.112929,BikePoints_492,51.525501,-0.032267,1,38,39
2022-05-23T00:14:14.112929,BikePoints_494,51.50196,-0.016251,27,9,36
2022-05-23T00:14:14.112929,BikePoints_495,51.528169,-0.018703,18,21,39
2022-05-23T00:14:14.112929,BikePoints_496,51.52512,-0.015578,29,9,39
2022-05-23T00:14:14.112929,BikePoints_497,51.526578,-0.027581,16,11,27
2022-05-23T00:14:14.112929,BikePoints_498,51.527058,-0.025296,37,4,41
2022-05-23T00:14:14.112929,BikePoints_499,51.519265,-0.021345,29,7,36
2022-05-23T00:14:14.112929,BikePoints_500,51.520019,-0.05438,35,6,41
2022-05-23T00:14:14.112929,BikePoints_501,51.522561,-0.054883,8,16,24
2022-05-23T00:14:14.112929,BikePoints_502,51.53341,-0.049591,2,18,21
2022-05-23T00:14:14.112929,BikePoints_503,51.520893,-0.051394,21,14,36
2022-05-23T00:14:14.112929,BikePoints_504,51.496454,-0.009506,26,3,30
2022-05-23T00:14:14.112929,BikePoints_505,51.520398,-0.026768,21,8,29
2022-05-23T00:14:14.112929,BikePoints_506,51.517475,-0.075855,9,14,23
2022-05-23T00:14:14.112929,BikePoints_507,51.528692,-0.059091,8,23,31
2022-05-23T00:14:14.112929,BikePoints_508,51.519362,-0.074431,1,13,18
2022-05-23T00:14:14.112929,BikePoints_509,51.517842,-0.090075,0,19,19
2022-05-23T00:14:14.112929,BikePoints_510,51.509303,-0.025996,23,18,41
2022-05-23T00:14:14.112929,BikePoints_511,51.511066,-0.053558,30,1,33
2022-05-23T00:14:14.112929,BikePoints_512,51.532091,-0.06142,16,14,30
2022-05-23T00:14:14.112929,BikePoints_513,51.514222,-0.055656,34,16,51
2022-05-23T00:14:14.112929,BikePoints_514,51.516204,-0.155525,0,16,17
2022-05-23T00:14:14.112929,BikePoints_515,51.500088,-0.211316,19,5,24
2022-05-23T00:14:14.112929,BikePoints_516,51.5112,-0.014438,18,0,18
2022-05-23T00:14:14.112929,BikePoints_517,51.532513,-0.033085,16,2,18
2022-05-23T00:14:14.112929,BikePoints_518,51.528224,-0.037471,19,10,30
2022-05-23T00:14:14.112929,BikePoints_519,51.518811,-0.011662,26,7,33
2022-05-23T00:14:14.112929,BikePoints_781,51.495898,-0.173009,20,10,30
2022-05-23T00:14:14.112929,BikePoints_782,51.483911,-0.197609,16,8,24
2022-05-23T00:14:14.112929,BikePoints_783,51.540311,-0.02163,21,3,27
2022-05-23T00:14:14.112929,BikePoints_784,51.546326,-0.009935,19,12,34
2022-05-23T00:14:14.112929,BikePoints_785,51.54094,-0.01051,59,1,64
2022-05-23T00:14:14.112929,BikePoints_786,51.549369,-0.015717,36,7,44
2022-05-23T00:14:14.112929,BikePoints_787,51.546805,-0.014691,8,23,35
2022-05-23T00:14:14.112929,BikePoints_788,51.544909,-0.020542,13,17,31
2022-05-23T00:14:14.112929,BikePoints_789,51.538718,-0.011889,38,0,40
2022-05-23T00:14:14.112929,BikePoints_790,51.541793,-0.00481,13,14,28
2022-05-23T00:14:14.112929,BikePoints_792,51.505461,-0.10454,17,25,42
2022-05-23T00:14:14.112929,BikePoints_793,51.528279,-0.119558,10,18,28
2022-05-23T00:14:14.112929,BikePoints_794,51.461376,-0.147804,21,1,23
2022-05-23T00:14:14.112929,BikePoints_795,51.527068,-0.131861,0,30,30
2022-05-23T00:14:14.112929,BikePoints_796,51.524,-0.126409,3,26,29
2022-05-23T00:14:14.112929,BikePoints_797,51.5293,-0.128279,2,28,30
2022-05-23T00:14:14.112929,BikePoints_798,51.530199,-0.122299,21,6,27
2022-05-23T00:14:14.112929,BikePoints_799,51.497698,-0.137598,20,4,24
2022-05-23T00:14:14.112929,BikePoints_800,51.481121,-0.149035,15,12,30
2022-05-23T00:14:14.112929,BikePoints_801,51.505224,-0.098031,28,0,29
2022-05-23T00:14:14.112929,BikePoints_802,51.47659,-0.118256,12,19,32
2022-05-23T00:14:14.112929,BikePoints_803,51.505409,-0.098341,12,11,23
2022-05-23T00:14:14.112929,BikePoints_804,51.534667,-0.125078,8,16,27
2022-05-23T00:14:14.112929,BikePoints_805,51.520509,-0.200804,11,7,18
2022-05-23T00:14:14.112929,BikePoints_806,51.53724,-0.124807,3,24,27
2022-05-23T00:14:14.112929,BikePoints_807,51.5212,-0.208888,22,2,24
2022-05-23T00:14:14.112929,BikePoints_808,51.464995,-0.130908,27,0,28
2022-05-23T00:14:14.112929,BikePoints_809,51.516277,-0.118272,1,27,28
2022-05-23T00:14:14.112929,BikePoints_810,51.506725,-0.098807,16,14,30
2022-05-23T00:14:14.112929,BikePoints_811,51.505703,-0.027772,0,33,36
2022-05-23T00:14:14.112929,BikePoints_812,51.548731,-0.022606,1,27,28
2022-05-23T00:14:14.112929,BikePoints_813,51.487807,-0.122759,33,3,37
2022-05-23T00:14:14.112929,BikePoints_814,51.471433,-0.12367,15,15,30
2022-05-23T00:14:14.112929,BikePoints_815,51.500089,-0.116628,32,2,35
2022-05-23T00:14:14.112929,BikePoints_816,51.546532,-0.020597,16,12,28
2022-05-23T00:14:14.112929,BikePoints_817,51.481335,-0.138212,25,0,26
2022-05-23T00:14:14.112929,BikePoints_818,51.501513,-0.123823,7,17,27
2022-05-23T00:14:14.112929,BikePoints_819,51.50621,-0.114842,32,5,38
2022-05-23T00:14:14.112929,BikePoints_820,51.492807,-0.091938,16,8,24
2022-05-23T00:14:14.112929,BikePoints_821,51.483507,-0.147714,0,21,27
2022-05-23T00:14:14.112929,BikePoints_826,51.496863,-0.142943,16,10,28
2022-05-23T00:14:14.112929,BikePoints_827,51.479601,-0.111471,21,2,24
2022-05-23T00:14:14.112929,BikePoints_828,51.473874,-0.11258,28,3,32
2022-05-23T00:14:14.112929,BikePoints_829,51.469217,-0.112686,24,1,25
2022-05-23T00:14:14.112929,BikePoints_830,51.469202,-0.119022,26,0,27
2022-05-23T00:14:14.112929,BikePoints_831,51.466232,-0.113179,24,1,25
2022-05-23T00:14:14.112929,BikePoints_832,51.464019,-0.115781,26,1,30
2022-05-23T00:14:14.112929,BikePoints_833,51.460232,-0.115375,40,0,42
2022-05-23T00:14:14.112929,BikePoints_834,51.477966,-0.147857,25,0,26
2022-05-23T00:14:14.112929,BikePoints_835,51.516785,-0.104947,1,24,25
2022-05-23T00:14:14.112929,BikePoints_836,51.541596,-0.125441,16,8,24
2022-05-23T00:14:14.112929,BikePoints_838,51.518093,-0.091401,0,25,25
2022-05-23T00:14:14.112929,BikePoints_839,51.508033,-0.106823,19,10,30
2022-05-23T00:14:14.112929,BikePoints_840,51.498585,-0.068981,15,5,22
2022-05-23T00:14:14.112929,BikePoints_841,51.500845,-0.074704,9,11,20
2022-05-23T00:14:14.112929,BikePoints_842,51.510981,-0.108322,2,22,24
2022-05-23T00:14:14.112929,BikePoints_844,51.498439,-0.04915,35,0,35
2022-05-23T00:14:14.112929,BikePoints_845,51.497995,-0.063471,26,0,30
2022-05-23T00:14:14.112929,BikePoints_1,51.529163,-0.10997,1,18,19
2022-05-23T00:14:14.112929,BikePoints_2,51.499606,-0.197574,25,10,37
2022-05-23T00:14:14.112929,BikePoints_3,51.521283,-0.084605,1,31,32
2022-05-23T00:14:14.112929,BikePoints_4,51.530059,-0.120973,5,18,23
2022-05-23T00:14:14.112929,BikePoints_5,51.49313,-0.156876,9,18,27
2022-05-23T00:14:14.112929,BikePoints_6,51.518117,-0.144228,2,16,18
2022-05-23T00:14:14.112929,BikePoints_7,51.5343,-0.168074,5,11,16
2022-05-23T00:14:14.112929,BikePoints_8,51.529857,-0.183486,23,16,39
2022-05-23T00:14:14.112929,BikePoints_9,51.507385,-0.09644,3,16,19
2022-05-23T00:14:14.112929,BikePoints_10,51.505974,-0.092754,0,18,18
2022-05-23T00:14:14.112929,BikePoints_11,51.523951,-0.122502,2,22,24
2022-05-23T00:14:14.112929,BikePoints_12,51.52168,-0.130431,0,49,49
2022-05-23T00:14:14.112929,BikePoints_13,51.519914,-0.136039,0,18,21
2022-05-23T00:14:14.112929,BikePoints_14,51.529943,-0.123616,24,22,48
2022-05-23T00:14:14.112929,BikePoints_15,51.517727,-0.127854,0,26,26
2022-05-23T00:14:14.112929,BikePoints_16,51.526357,-0.125979,0,19,21
2022-05-23T00:14:14.112929,BikePoints_17,51.521661,-0.109006,1,24,25
2022-05-23T00:14:14.112929,BikePoints_18,51.51477,-0.122219,6,21,27
2022-05-23T00:14:14.112929,BikePoints_19,51.52505,-0.131161,0,29,30
2022-05-23T00:14:14.112929,BikePoints_20,51.527326,-0.136052,5,23,28
2022-05-23T00:14:14.112929,BikePoints_21,51.539834,-0.062806,0,25,26
2022-05-23T00:14:14.112929,BikePoints_22,51.522264,-0.114079,9,9,19
2022-05-23T00:14:14.112929,BikePoints_23,51.519435,-0.119123,2,14,16
2022-05-23T00:14:14.112929,BikePoints_24,51.51908,-0.124678,4,30,35
2022-05-23T00:14:14.112929,BikePoints_25,51.528833,-0.13225,16,34,50
2022-05-23T00:14:14.112929,BikePoints_26,51.52728,-0.118295,1,19,21
2022-05-23T00:14:14.112929,BikePoints_27,51.513821,-0.107927,2,31,33
2022-05-23T00:14:14.112929,BikePoints_28,51.523518,-0.143613,1,18,19
2022-05-23T00:14:14.112929,BikePoints_29,51.513735,-0.193487,15,6,22
2022-05-23T00:14:14.112929,BikePoints_30,51.529154,-0.093421,11,13,24
2022-05-23T00:14:14.112929,BikePoints_31,51.529537,-0.083353,10,26,36
2022-05-23T00:14:14.112929,BikePoints_32,51.524696,-0.084439,20,23,43
2022-05-23T00:14:14.112929,BikePoints_33,51.515231,-0.07015,14,4,18
2022-05-23T00:14:14.112929,BikePoints_34,51.534123,-0.129386,14,2,16
2022-05-23T00:14:14.112929,BikePoints_36,51.501737,-0.18498,2,25,28
2022-05-23T00:14:14.112929,BikePoints_37,51.491593,-0.192369,6,9,17
2022-05-23T00:14:14.112929,BikePoints_38,51.497387,-0.197245,13,3,17
2022-05-23T00:14:14.112929,BikePoints_39,51.526377,-0.07813,1,37,41
2022-05-23T00:14:14.112929,BikePoints_40,51.52127,-0.075578,6,10,16
2022-05-23T00:14:14.112929,BikePoints_41,51.520955,-0.083493,0,23,24
2022-05-23T00:14:14.112929,BikePoints_42,51.530991,-0.093903,10,18,28
2022-05-23T00:14:14.112929,BikePoints_43,51.52026,-0.157183,1,17,18
2022-05-23T00:14:14.112929,BikePoints_44,51.510736,-0.144165,1,18,21
2022-05-23T00:14:14.112929,BikePoints_45,51.522511,-0.162298,1,25,26
2022-05-23T00:14:14.112929,BikePoints_46,51.507131,-0.06691,9,6,16
2022-05-23T00:14:14.112929,BikePoints_47,51.523344,-0.183846,13,4,19
2022-05-23T00:14:14.112929,BikePoints_48,51.512484,-0.099141,2,22,25
2022-05-23T00:14:14.112929,BikePoints_49,51.507069,-0.145904,1,14,16
2022-05-23T00:14:14.112929,BikePoints_50,51.528673,-0.087459,4,23,27
2022-05-23T00:14:14.112929,BikePoints_51,51.526717,-0.104298,5,24,29
2022-05-23T00:14:14.112929,BikePoints_52,51.522954,-0.094934,5,13,18
2022-05-23T00:14:14.112929,BikePoints_53,51.509992,-0.143495,10,8,18
2022-05-23T00:14:14.112929,BikePoints_54,51.521747,-0.094475,6,20,27
2022-05-23T00:14:14.112929,BikePoints_55,51.517075,-0.086685,1,30,33
2022-05-23T00:14:14.112929,BikePoints_56,51.520583,-0.154701,0,14,16
2022-05-23T00:14:14.112929,BikePoints_57,51.523346,-0.120202,13,19,32
2022-05-23T00:14:14.112929,BikePoints_58,51.524526,-0.079248,0,19,20
2022-05-23T00:14:14.112929,BikePoints_60,51.526448,-0.17219,12,6,18
2022-05-23T00:14:14.112929,BikePoints_61,51.497382,-0.089446,30,2,33
2022-05-23T00:14:14.112929,BikePoints_62,51.490757,-0.106323,13,11,24
2022-05-23T00:14:14.112929,BikePoints_63,51.53089,-0.089782,21,5,27
2022-05-23T00:14:14.112929,BikePoints_64,51.509462,-0.124749,21,5,26
2022-05-23T00:14:14.112929,BikePoints_66,51.51795,-0.108657,3,36,40
2022-05-23T00:14:14.112929,BikePoints_67,51.518825,-0.108028,6,22,28
2022-05-23T00:14:14.112929,BikePoints_68,51.520596,-0.116688,3,23,26
2022-05-23T00:14:14.112929,BikePoints_69,51.526236,-0.134407,12,12,24
2022-05-23T00:14:14.112929,BikePoints_70,51.53136,-0.117069,1,23,24
2022-05-23T00:14:14.112929,BikePoints_71,51.515418,-0.09885,1,33,34
2022-05-23T00:14:14.112929,BikePoints_72,51.52352,-0.10834,7,9,16
2022-05-23T00:14:14.112929,BikePoints_73,51.52548,-0.089659,2,27,29
2022-05-23T00:14:14.112929,BikePoints_74,51.485917,-0.124469,16,0,17
2022-05-23T00:14:14.112929,BikePoints_75,51.532199,-0.10548,5,13,19
2022-05-23T00:14:14.112929,BikePoints_76,51.525595,-0.144083,4,17,21
2022-05-23T00:14:14.112929,BikePoints_77,51.523418,-0.124121,2,24,26
2022-05-23T00:14:14.112929,BikePoints_78,51.524868,-0.099489,8,9,17
2022-05-23T00:14:14.112929,BikePoints_79,51.511726,-0.113855,2,16,18
2022-05-23T00:14:14.112929,BikePoints_80,51.500693,-0.102091,19,26,45
2022-05-23T00:14:14.112929,BikePoints_81,51.520253,-0.141327,0,19,19
2022-05-23T00:14:14.112929,BikePoints_82,51.514274,-0.111257,0,14,15
2022-05-23T00:14:14.112929,BikePoints_83,51.509639,-0.13151,3,18,21
2022-05-23T00:14:14.112929,BikePoints_84,51.515937,-0.111778,0,25,25
2022-05-23T00:14:14.112929,BikePoints_338,51.511756,-0.119643,15,9,24
2022-05-23T00:14:14.112929,BikePoints_339,51.533319,-0.111781,1,24,25
2022-05-23T00:14:14.112929,BikePoints_340,51.514441,-0.087587,0,15,16
2022-05-23T00:14:14.112929,BikePoints_341,51.508103,-0.126021,1,22,23
2022-05-23T00:14:14.112929,BikePoints_343,51.536922,-0.150181,20,16,36
2022-05-23T00:14:14.112929,BikePoints_344,51.528246,-0.101026,5,12,17
2022-05-23T00:14:14.112929,BikePoints_345,51.488023,-0.166878,5,28,33
2022-05-23T00:14:14.112929,BikePoints_347,51.500139,-0.113936,16,0,17
2022-05-23T00:14:14.112929,BikePoints_348,51.51217,-0.150481,0,16,17
2022-05-23T00:14:14.112929,BikePoints_349,51.51196,-0.142783,6,12,18
2022-05-23T00:14:14.112929,BikePoints_350,51.501715,-0.179854,1,20,21
2022-05-23T00:14:14.112929,BikePoints_351,51.529423,-0.097122,10,18,28
2022-05-23T00:14:14.112929,BikePoints_352,51.486965,-0.116625,13,5,19
2022-05-23T00:14:14.112929,BikePoints_353,51.494591,-0.134234,11,4,17
2022-05-23T00:14:14.112929,BikePoints_354,51.506767,-0.123702,17,20,37
2022-05-23T00:14:14.112929,BikePoints_355,51.461388,-0.139221,17,4,21
2022-05-23T00:14:14.112929,BikePoints_356,51.494412,-0.173881,0,15,15
2022-05-23T00:14:14.112929,BikePoints_357,51.520994,-0.139016,3,27,30
2022-05-23T00:14:14.112929,BikePoints_358,51.516226,-0.124826,16,2,20
2022-05-23T00:14:14.112929,BikePoints_359,51.497829,-0.13544,11,4,18
2022-05-23T00:14:14.112929,BikePoints_360,51.496753,-0.138733,17,7,27
2022-05-23T00:14:14.112929,BikePoints_361,51.503919,-0.113426,27,28,55
2022-05-23T00:14:14.112929,BikePoints_362,51.536264,-0.133952,22,34,57
2022-05-23T00:14:14.112929,BikePoints_363,51.529121,-0.171185,12,12,24
2022-05-23T00:14:14.112929,BikePoints_364,51.519572,-0.13214,1,31,32
2022-05-23T00:14:14.112929,BikePoints_365,51.530344,-0.100168,6,41,47
2022-05-23T00:14:14.112929,BikePoints_366,51.510919,-0.151126,1,26,27
2022-05-23T00:14:14.112929,BikePoints_367,51.517372,-0.164207,6,10,16
2022-05-23T00:14:14.112929,BikePoints_368,51.500241,-0.15934,10,14,25
2022-05-23T00:14:14.112929,BikePoints_370,51.520205,-0.174593,1,19,20
2022-05-23T00:14:14.112929,BikePoints_371,51.49775,-0.10988,7,15,22
2022-05-23T00:14:14.112929,BikePoints_372,51.515208,-0.117863,0,22,24
2022-05-23T00:14:14.112929,BikePoints_373,51.499806,-0.176415,0,18,18
2022-05-23T00:14:14.112929,BikePoints_374,51.504027,-0.113864,35,1,36
2022-05-23T00:14:14.112929,BikePoints_375,51.501945,-0.194392,7,11,18
2022-05-23T00:14:14.112929,BikePoints_376,51.491884,-0.125674,3,21,24
2022-05-23T00:14:14.112929,BikePoints_377,51.505354,-0.113656,3,12,15
2022-05-23T00:14:14.112929,BikePoints_378,51.495592,-0.179077,1,41,42
