query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-21T00:12:46.851770,BikePoints_498,51.527058,-0.025296,3,38,41
2022-05-21T00:12:46.851770,BikePoints_499,51.519265,-0.021345,31,5,36
2022-05-21T00:12:46.851770,BikePoints_500,51.520019,-0.05438,36,4,41
2022-05-21T00:12:46.851770,BikePoints_501,51.522561,-0.054883,24,0,24
2022-05-21T00:12:46.851770,BikePoints_502,51.53341,-0.049591,10,11,21
2022-05-21T00:12:46.851770,BikePoints_503,51.520893,-0.051394,19,16,36
2022-05-21T00:12:46.851770,BikePoints_504,51.496454,-0.009506,17,13,30
2022-05-21T00:12:46.851770,BikePoints_505,51.520398,-0.026768,12,16,29
2022-05-21T00:12:46.851770,BikePoints_506,51.517475,-0.075855,13,10,23
2022-05-21T00:12:46.851770,BikePoints_507,51.528692,-0.059091,16,14,31
2022-05-21T00:12:46.851770,BikePoints_508,51.519362,-0.074431,0,15,18
2022-05-21T00:12:46.851770,BikePoints_509,51.517842,-0.090075,0,18,19
2022-05-21T00:12:46.851770,BikePoints_510,51.509303,-0.025996,26,15,41
2022-05-21T00:12:46.851770,BikePoints_511,51.511066,-0.053558,7,24,33
2022-05-21T00:12:46.851770,BikePoints_512,51.532091,-0.06142,12,16,30
2022-05-21T00:12:46.851770,BikePoints_513,51.514222,-0.055656,23,28,51
2022-05-21T00:12:46.851770,BikePoints_514,51.516204,-0.155525,1,14,17
2022-05-21T00:12:46.851770,BikePoints_515,51.500088,-0.211316,13,10,24
2022-05-21T00:12:46.851770,BikePoints_516,51.5112,-0.014438,14,4,18
2022-05-21T00:12:46.851770,BikePoints_517,51.532513,-0.033085,11,4,17
2022-05-21T00:12:46.851770,BikePoints_518,51.528224,-0.037471,25,5,30
2022-05-21T00:12:46.851770,BikePoints_519,51.518811,-0.011662,18,15,33
2022-05-21T00:12:46.851770,BikePoints_781,51.495898,-0.173009,12,17,30
2022-05-21T00:12:46.851770,BikePoints_782,51.483911,-0.197609,14,8,24
2022-05-21T00:12:46.851770,BikePoints_783,51.540311,-0.02163,20,6,27
2022-05-21T00:12:46.851770,BikePoints_784,51.546326,-0.009935,32,1,34
2022-05-21T00:12:46.851770,BikePoints_785,51.54094,-0.01051,28,33,64
2022-05-21T00:12:46.851770,BikePoints_786,51.549369,-0.015717,11,32,44
2022-05-21T00:12:46.851770,BikePoints_787,51.546805,-0.014691,26,7,35
2022-05-21T00:12:46.851770,BikePoints_788,51.544909,-0.020542,27,1,31
2022-05-21T00:12:46.851770,BikePoints_789,51.538718,-0.011889,34,2,40
2022-05-21T00:12:46.851770,BikePoints_790,51.541793,-0.00481,18,10,28
2022-05-21T00:12:46.851770,BikePoints_792,51.505461,-0.10454,5,37,42
2022-05-21T00:12:46.851770,BikePoints_793,51.528279,-0.119558,13,14,28
2022-05-21T00:12:46.851770,BikePoints_794,51.461376,-0.147804,11,12,23
2022-05-21T00:12:46.851770,BikePoints_795,51.527068,-0.131861,0,30,30
2022-05-21T00:12:46.851770,BikePoints_796,51.524,-0.126409,1,27,29
2022-05-21T00:12:46.851770,BikePoints_797,51.5293,-0.128279,11,19,30
2022-05-21T00:12:46.851770,BikePoints_798,51.530199,-0.122299,10,17,27
2022-05-21T00:12:46.851770,BikePoints_799,51.497698,-0.137598,5,19,24
2022-05-21T00:12:46.851770,BikePoints_800,51.481121,-0.149035,22,7,30
2022-05-21T00:12:46.851770,BikePoints_801,51.505224,-0.098031,0,28,29
2022-05-21T00:12:46.851770,BikePoints_802,51.47659,-0.118256,30,0,32
2022-05-21T00:12:46.851770,BikePoints_803,51.505409,-0.098341,0,23,23
2022-05-21T00:12:46.851770,BikePoints_804,51.534667,-0.125078,2,24,27
2022-05-21T00:12:46.851770,BikePoints_805,51.520509,-0.200804,9,9,18
2022-05-21T00:12:46.851770,BikePoints_806,51.53724,-0.124807,8,19,27
2022-05-21T00:12:46.851770,BikePoints_807,51.5212,-0.208888,8,16,24
2022-05-21T00:12:46.851770,BikePoints_808,51.464995,-0.130908,25,3,28
2022-05-21T00:12:46.851770,BikePoints_809,51.516277,-0.118272,1,26,28
2022-05-21T00:12:46.851770,BikePoints_810,51.506725,-0.098807,6,24,30
2022-05-21T00:12:46.851770,BikePoints_811,51.505703,-0.027772,15,18,36
2022-05-21T00:12:46.851770,BikePoints_812,51.548731,-0.022606,9,18,28
2022-05-21T00:12:46.851770,BikePoints_813,51.487807,-0.122759,36,0,37
2022-05-21T00:12:46.851770,BikePoints_814,51.471433,-0.12367,25,4,30
2022-05-21T00:12:46.851770,BikePoints_815,51.500089,-0.116628,8,27,35
2022-05-21T00:12:46.851770,BikePoints_816,51.546532,-0.020597,27,1,28
2022-05-21T00:12:46.851770,BikePoints_817,51.481335,-0.138212,15,9,26
2022-05-21T00:12:46.851770,BikePoints_818,51.501513,-0.123823,4,21,27
2022-05-21T00:12:46.851770,BikePoints_819,51.50621,-0.114842,30,8,38
2022-05-21T00:12:46.851770,BikePoints_820,51.492807,-0.091938,10,14,24
2022-05-21T00:12:46.851770,BikePoints_821,51.483507,-0.147714,0,25,27
2022-05-21T00:12:46.851770,BikePoints_826,51.496863,-0.142943,19,7,28
2022-05-21T00:12:46.851770,BikePoints_827,51.479601,-0.111471,23,0,24
2022-05-21T00:12:46.851770,BikePoints_828,51.473874,-0.11258,32,0,32
2022-05-21T00:12:46.851770,BikePoints_829,51.469217,-0.112686,25,0,25
2022-05-21T00:12:46.851770,BikePoints_830,51.469202,-0.119022,25,0,27
2022-05-21T00:12:46.851770,BikePoints_831,51.466232,-0.113179,24,1,25
2022-05-21T00:12:46.851770,BikePoints_832,51.464019,-0.115781,24,5,30
2022-05-21T00:12:46.851770,BikePoints_833,51.460232,-0.115375,39,2,42
2022-05-21T00:12:46.851770,BikePoints_834,51.477966,-0.147857,18,4,26
2022-05-21T00:12:46.851770,BikePoints_835,51.516785,-0.104947,0,24,25
2022-05-21T00:12:46.851770,BikePoints_836,51.541596,-0.125441,3,21,24
2022-05-21T00:12:46.851770,BikePoints_838,51.518093,-0.091401,0,25,25
2022-05-21T00:12:46.851770,BikePoints_839,51.508033,-0.106823,3,26,30
2022-05-21T00:12:46.851770,BikePoints_840,51.498585,-0.068981,20,0,22
2022-05-21T00:12:46.851770,BikePoints_841,51.500845,-0.074704,18,2,20
2022-05-21T00:12:46.851770,BikePoints_842,51.510981,-0.108322,12,12,24
2022-05-21T00:12:46.851770,BikePoints_844,51.498439,-0.04915,24,9,35
2022-05-21T00:12:46.851770,BikePoints_845,51.497995,-0.063471,30,0,30
2022-05-21T00:12:46.851770,BikePoints_1,51.529163,-0.10997,8,11,19
2022-05-21T00:12:46.851770,BikePoints_2,51.499606,-0.197574,35,1,37
2022-05-21T00:12:46.851770,BikePoints_3,51.521283,-0.084605,1,31,32
2022-05-21T00:12:46.851770,BikePoints_4,51.530059,-0.120973,7,16,23
2022-05-21T00:12:46.851770,BikePoints_5,51.49313,-0.156876,8,17,27
2022-05-21T00:12:46.851770,BikePoints_6,51.518117,-0.144228,0,18,18
2022-05-21T00:12:46.851770,BikePoints_7,51.5343,-0.168074,16,0,16
2022-05-21T00:12:46.851770,BikePoints_8,51.529857,-0.183486,29,9,39
2022-05-21T00:12:46.851770,BikePoints_9,51.507385,-0.09644,0,19,19
2022-05-21T00:12:46.851770,BikePoints_10,51.505974,-0.092754,7,11,18
2022-05-21T00:12:46.851770,BikePoints_11,51.523951,-0.122502,0,24,24
2022-05-21T00:12:46.851770,BikePoints_12,51.52168,-0.130431,0,49,49
2022-05-21T00:12:46.851770,BikePoints_13,51.519914,-0.136039,1,18,21
2022-05-21T00:12:46.851770,BikePoints_14,51.529943,-0.123616,24,22,48
2022-05-21T00:12:46.851770,BikePoints_15,51.517727,-0.127854,0,26,26
2022-05-21T00:12:46.851770,BikePoints_16,51.526357,-0.125979,5,16,21
2022-05-21T00:12:46.851770,BikePoints_17,51.521661,-0.109006,1,24,25
2022-05-21T00:12:46.851770,BikePoints_18,51.51477,-0.122219,6,21,27
2022-05-21T00:12:46.851770,BikePoints_19,51.52505,-0.131161,1,28,30
2022-05-21T00:12:46.851770,BikePoints_20,51.527326,-0.136052,9,19,28
2022-05-21T00:12:46.851770,BikePoints_21,51.539834,-0.062806,25,1,26
2022-05-21T00:12:46.851770,BikePoints_22,51.522264,-0.114079,3,16,19
2022-05-21T00:12:46.851770,BikePoints_23,51.519435,-0.119123,0,16,16
2022-05-21T00:12:46.851770,BikePoints_24,51.51908,-0.124678,0,34,35
2022-05-21T00:12:46.851770,BikePoints_25,51.528833,-0.13225,30,20,50
2022-05-21T00:12:46.851770,BikePoints_26,51.52728,-0.118295,5,16,21
2022-05-21T00:12:46.851770,BikePoints_27,51.513821,-0.107927,1,29,33
2022-05-21T00:12:46.851770,BikePoints_28,51.523518,-0.143613,9,10,19
2022-05-21T00:12:46.851770,BikePoints_29,51.513735,-0.193487,13,8,22
2022-05-21T00:12:46.851770,BikePoints_30,51.529154,-0.093421,9,15,24
2022-05-21T00:12:46.851770,BikePoints_31,51.529537,-0.083353,6,26,36
2022-05-21T00:12:46.851770,BikePoints_32,51.524696,-0.084439,14,28,43
2022-05-21T00:12:46.851770,BikePoints_33,51.515231,-0.07015,9,9,18
2022-05-21T00:12:46.851770,BikePoints_34,51.534123,-0.129386,3,13,16
2022-05-21T00:12:46.851770,BikePoints_36,51.501737,-0.18498,0,28,28
2022-05-21T00:12:46.851770,BikePoints_37,51.491593,-0.192369,6,8,17
2022-05-21T00:12:46.851770,BikePoints_38,51.497387,-0.197245,1,15,17
2022-05-21T00:12:46.851770,BikePoints_39,51.526377,-0.07813,15,25,41
2022-05-21T00:12:46.851770,BikePoints_40,51.52127,-0.075578,9,7,16
2022-05-21T00:12:46.851770,BikePoints_41,51.520955,-0.083493,0,23,24
2022-05-21T00:12:46.851770,BikePoints_42,51.530991,-0.093903,16,12,28
2022-05-21T00:12:46.851770,BikePoints_43,51.52026,-0.157183,6,12,18
2022-05-21T00:12:46.851770,BikePoints_44,51.510736,-0.144165,0,19,21
2022-05-21T00:12:46.851770,BikePoints_45,51.522511,-0.162298,14,11,26
2022-05-21T00:12:46.851770,BikePoints_46,51.507131,-0.06691,16,0,16
2022-05-21T00:12:46.851770,BikePoints_47,51.523344,-0.183846,13,6,19
2022-05-21T00:12:46.851770,BikePoints_48,51.512484,-0.099141,0,23,25
2022-05-21T00:12:46.851770,BikePoints_49,51.507069,-0.145904,2,13,16
2022-05-21T00:12:46.851770,BikePoints_50,51.528673,-0.087459,5,21,27
2022-05-21T00:12:46.851770,BikePoints_51,51.526717,-0.104298,4,25,29
2022-05-21T00:12:46.851770,BikePoints_52,51.522954,-0.094934,0,18,18
2022-05-21T00:12:46.851770,BikePoints_53,51.509992,-0.143495,0,18,18
2022-05-21T00:12:46.851770,BikePoints_54,51.521747,-0.094475,2,25,27
2022-05-21T00:12:46.851770,BikePoints_55,51.517075,-0.086685,0,31,33
2022-05-21T00:12:46.851770,BikePoints_56,51.520583,-0.154701,1,15,16
2022-05-21T00:12:46.851770,BikePoints_57,51.523346,-0.120202,9,23,32
2022-05-21T00:12:46.851770,BikePoints_58,51.524526,-0.079248,8,12,20
2022-05-21T00:12:46.851770,BikePoints_60,51.526448,-0.17219,8,9,18
2022-05-21T00:12:46.851770,BikePoints_61,51.497382,-0.089446,17,14,33
2022-05-21T00:12:46.851770,BikePoints_62,51.490757,-0.106323,15,7,24
2022-05-21T00:12:46.851770,BikePoints_63,51.53089,-0.089782,21,6,27
2022-05-21T00:12:46.851770,BikePoints_64,51.509462,-0.124749,1,24,26
2022-05-21T00:12:46.851770,BikePoints_66,51.51795,-0.108657,0,40,40
2022-05-21T00:12:46.851770,BikePoints_67,51.518825,-0.108028,2,26,28
2022-05-21T00:12:46.851770,BikePoints_68,51.520596,-0.116688,0,26,26
2022-05-21T00:12:46.851770,BikePoints_69,51.526236,-0.134407,16,8,24
2022-05-21T00:12:46.851770,BikePoints_70,51.53136,-0.117069,3,21,24
2022-05-21T00:12:46.851770,BikePoints_71,51.515418,-0.09885,0,34,34
2022-05-21T00:12:46.851770,BikePoints_72,51.52352,-0.10834,1,15,16
2022-05-21T00:12:46.851770,BikePoints_73,51.52548,-0.089659,0,29,29
2022-05-21T00:12:46.851770,BikePoints_74,51.485917,-0.124469,15,0,17
2022-05-21T00:12:46.851770,BikePoints_75,51.532199,-0.10548,14,5,19
2022-05-21T00:12:46.851770,BikePoints_76,51.525595,-0.144083,0,21,21
2022-05-21T00:12:46.851770,BikePoints_77,51.523418,-0.124121,4,22,26
2022-05-21T00:12:46.851770,BikePoints_78,51.524868,-0.099489,6,11,17
2022-05-21T00:12:46.851770,BikePoints_79,51.511726,-0.113855,6,11,18
2022-05-21T00:12:46.851770,BikePoints_80,51.500693,-0.102091,44,0,45
2022-05-21T00:12:46.851770,BikePoints_81,51.520253,-0.141327,0,19,19
2022-05-21T00:12:46.851770,BikePoints_82,51.514274,-0.111257,0,15,15
2022-05-21T00:12:46.851770,BikePoints_83,51.509639,-0.13151,0,21,21
2022-05-21T00:12:46.851770,BikePoints_84,51.515937,-0.111778,0,25,25
2022-05-21T00:12:46.851770,BikePoints_338,51.511756,-0.119643,15,8,24
2022-05-21T00:12:46.851770,BikePoints_339,51.533319,-0.111781,2,22,25
2022-05-21T00:12:46.851770,BikePoints_340,51.514441,-0.087587,0,15,16
2022-05-21T00:12:46.851770,BikePoints_341,51.508103,-0.126021,0,23,23
2022-05-21T00:12:46.851770,BikePoints_343,51.536922,-0.150181,17,19,36
2022-05-21T00:12:46.851770,BikePoints_344,51.528246,-0.101026,6,11,17
2022-05-21T00:12:46.851770,BikePoints_345,51.488023,-0.166878,7,24,33
2022-05-21T00:12:46.851770,BikePoints_347,51.500139,-0.113936,16,0,17
2022-05-21T00:12:46.851770,BikePoints_348,51.51217,-0.150481,1,14,17
2022-05-21T00:12:46.851770,BikePoints_349,51.51196,-0.142783,0,18,18
2022-05-21T00:12:46.851770,BikePoints_350,51.501715,-0.179854,10,10,21
2022-05-21T00:12:46.851770,BikePoints_351,51.529423,-0.097122,15,13,28
2022-05-21T00:12:46.851770,BikePoints_352,51.486965,-0.116625,15,3,19
2022-05-21T00:12:46.851770,BikePoints_353,51.494591,-0.134234,15,0,17
2022-05-21T00:12:46.851770,BikePoints_354,51.506767,-0.123702,1,34,37
2022-05-21T00:12:46.851770,BikePoints_355,51.461388,-0.139221,12,8,21
2022-05-21T00:12:46.851770,BikePoints_356,51.494412,-0.173881,0,15,15
2022-05-21T00:12:46.851770,BikePoints_357,51.520994,-0.139016,2,27,30
2022-05-21T00:12:46.851770,BikePoints_358,51.516226,-0.124826,0,20,20
2022-05-21T00:12:46.851770,BikePoints_359,51.497829,-0.13544,3,14,18
2022-05-21T00:12:46.851770,BikePoints_360,51.496753,-0.138733,21,4,27
2022-05-21T00:12:46.851770,BikePoints_361,51.503919,-0.113426,44,8,55
2022-05-21T00:12:46.851770,BikePoints_362,51.536264,-0.133952,4,53,57
2022-05-21T00:12:46.851770,BikePoints_363,51.529121,-0.171185,3,21,24
2022-05-21T00:12:46.851770,BikePoints_364,51.519572,-0.13214,2,30,32
2022-05-21T00:12:46.851770,BikePoints_365,51.530344,-0.100168,17,30,47
2022-05-21T00:12:46.851770,BikePoints_366,51.510919,-0.151126,1,26,27
2022-05-21T00:12:46.851770,BikePoints_367,51.517372,-0.164207,8,7,16
2022-05-21T00:12:46.851770,BikePoints_368,51.500241,-0.15934,14,11,25
2022-05-21T00:12:46.851770,BikePoints_370,51.520205,-0.174593,8,12,20
2022-05-21T00:12:46.851770,BikePoints_371,51.49775,-0.10988,11,11,22
2022-05-21T00:12:46.851770,BikePoints_372,51.515208,-0.117863,0,23,24
2022-05-21T00:12:46.851770,BikePoints_373,51.499806,-0.176415,0,18,18
2022-05-21T00:12:46.851770,BikePoints_374,51.504027,-0.113864,30,5,36
2022-05-21T00:12:46.851770,BikePoints_375,51.501945,-0.194392,4,14,18
2022-05-21T00:12:46.851770,BikePoints_376,51.491884,-0.125674,13,11,24
2022-05-21T00:12:46.851770,BikePoints_377,51.505354,-0.113656,8,7,15
2022-05-21T00:12:46.851770,BikePoints_378,51.495592,-0.179077,0,42,42
