query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-16T00:15:01.670772,BikePoints_426,51.493072,-0.129925,11,5,17
2022-05-16T00:15:01.670772,BikePoints_427,51.51397,-0.09294,0,42,43
2022-05-16T00:15:01.670772,BikePoints_428,51.499917,-0.174554,0,18,20
2022-05-16T00:15:01.670772,BikePoints_430,51.48902,-0.17524,10,7,18
2022-05-16T00:15:01.670772,BikePoints_431,51.534474,-0.122203,0,20,20
2022-05-16T00:15:01.670772,BikePoints_432,51.496468,-0.173796,0,13,13
2022-05-16T00:15:01.670772,BikePoints_698,51.539083,-0.070329,32,3,35
2022-05-16T00:15:01.670772,BikePoints_699,51.536654,-0.07023,3,35,39
2022-05-16T00:15:01.670772,BikePoints_700,51.476964,-0.174347,25,0,25
2022-05-16T00:15:01.670772,BikePoints_701,51.472876,-0.176267,30,0,30
2022-05-16T00:15:01.670772,BikePoints_702,51.528681,-0.06555,9,15,24
2022-05-16T00:15:01.670772,BikePoints_703,51.515059,-0.105344,1,23,25
2022-05-16T00:15:01.670772,BikePoints_704,51.45682,-0.202802,16,2,18
2022-05-16T00:15:01.670772,BikePoints_705,51.459715,-0.212145,19,6,25
2022-05-16T00:15:01.670772,BikePoints_706,51.502153,-0.083632,16,14,31
2022-05-16T00:15:01.670772,BikePoints_707,51.490217,-0.215087,7,25,32
2022-05-16T00:15:01.670772,BikePoints_708,51.46161,-0.216145,30,2,33
2022-05-16T00:15:01.670772,BikePoints_709,51.463211,-0.21555,23,0,23
2022-05-16T00:15:01.670772,BikePoints_710,51.474392,-0.163347,12,7,20
2022-05-16T00:15:01.670772,BikePoints_711,51.483356,-0.216305,23,8,31
2022-05-16T00:15:01.670772,BikePoints_712,51.518541,-0.034903,7,14,22
2022-05-16T00:15:01.670772,BikePoints_713,51.541007,-0.14326,4,17,22
2022-05-16T00:15:01.670772,BikePoints_714,51.473116,-0.137235,18,9,28
2022-05-16T00:15:01.670772,BikePoints_715,51.51563,-0.049067,16,6,22
2022-05-16T00:15:01.670772,BikePoints_716,51.515427,-0.023565,13,10,24
2022-05-16T00:15:01.670772,BikePoints_717,51.536585,-0.075885,20,23,43
2022-05-16T00:15:01.670772,BikePoints_718,51.535716,-0.060291,4,39,45
2022-05-16T00:15:01.670772,BikePoints_719,51.536424,-0.054162,18,16,34
2022-05-16T00:15:01.670772,BikePoints_720,51.487244,-0.205279,13,9,23
2022-05-16T00:15:01.670772,BikePoints_721,51.536039,-0.026262,6,12,18
2022-05-16T00:15:01.670772,BikePoints_722,51.524583,-0.058631,10,9,19
2022-05-16T00:15:01.670772,BikePoints_723,51.46822,-0.190346,23,24,48
2022-05-16T00:15:01.670772,BikePoints_724,51.457991,-0.184806,16,12,28
2022-05-16T00:15:01.670772,BikePoints_725,51.491327,-0.096518,8,16,24
2022-05-16T00:15:01.670772,BikePoints_726,51.47505,-0.150908,9,13,22
2022-05-16T00:15:01.670772,BikePoints_727,51.475698,-0.205876,0,23,23
2022-05-16T00:15:01.670772,BikePoints_728,51.461999,-0.20624,29,0,29
2022-05-16T00:15:01.670772,BikePoints_729,51.478939,-0.208485,11,13,24
2022-05-16T00:15:01.670772,BikePoints_730,51.492084,-0.229116,16,0,18
2022-05-16T00:15:01.670772,BikePoints_731,51.477276,-0.18921,18,19,37
2022-05-16T00:15:01.670772,BikePoints_732,51.506304,-0.087262,10,10,21
2022-05-16T00:15:01.670772,BikePoints_733,51.505426,-0.150817,2,16,18
2022-05-16T00:15:01.670772,BikePoints_734,51.462305,-0.175407,25,6,31
2022-05-16T00:15:01.670772,BikePoints_735,51.464894,-0.173029,18,9,28
2022-05-16T00:15:01.670772,BikePoints_736,51.50659,-0.216104,28,0,28
2022-05-16T00:15:01.670772,BikePoints_737,51.479932,-0.194116,13,10,26
2022-05-16T00:15:01.670772,BikePoints_738,51.475142,-0.187278,30,6,37
2022-05-16T00:15:01.670772,BikePoints_739,51.481765,-0.185273,4,24,28
2022-05-16T00:15:01.670772,BikePoints_740,51.510928,-0.214594,9,17,26
2022-05-16T00:15:01.670772,BikePoints_741,51.512981,-0.219486,17,4,23
2022-05-16T00:15:01.670772,BikePoints_742,51.515108,-0.208565,15,7,22
2022-05-16T00:15:01.670772,BikePoints_743,51.460792,-0.212607,28,1,29
2022-05-16T00:15:01.670772,BikePoints_744,51.467454,-0.172293,29,0,30
2022-05-16T00:15:01.670772,BikePoints_745,51.478169,-0.182435,8,20,29
2022-05-16T00:15:01.670772,BikePoints_746,51.479573,-0.179038,4,19,24
2022-05-16T00:15:01.670772,BikePoints_747,51.487964,-0.161765,14,9,24
2022-05-16T00:15:01.670772,BikePoints_748,51.537277,-0.079201,13,12,25
2022-05-16T00:15:01.670772,BikePoints_749,51.539328,-0.074284,35,2,37
2022-05-16T00:15:01.670772,BikePoints_750,51.471095,-0.15785,25,2,27
2022-05-16T00:15:01.670772,BikePoints_751,51.516128,-0.120909,2,21,24
2022-05-16T00:15:01.670772,BikePoints_752,51.515117,-0.173712,7,12,19
2022-05-16T00:15:01.670772,BikePoints_754,51.5129,-0.214762,9,14,24
2022-05-16T00:15:01.670772,BikePoints_755,51.485121,-0.174971,11,12,24
2022-05-16T00:15:01.670772,BikePoints_756,51.475153,-0.159169,9,12,21
2022-05-16T00:15:01.670772,BikePoints_757,51.487958,-0.187404,24,0,24
2022-05-16T00:15:01.670772,BikePoints_758,51.51787,-0.201005,9,14,23
2022-05-16T00:15:01.670772,BikePoints_759,51.524561,-0.165668,0,18,18
2022-05-16T00:15:01.670772,BikePoints_761,51.483217,-0.21186,8,18,26
2022-05-16T00:15:01.670772,BikePoints_762,51.500703,-0.129698,14,5,21
2022-05-16T00:15:01.670772,BikePoints_763,51.520597,-0.032566,24,22,47
2022-05-16T00:15:01.670772,BikePoints_764,51.462392,-0.168292,17,12,33
2022-05-16T00:15:01.670772,BikePoints_765,51.467601,-0.206827,37,2,39
2022-05-16T00:15:01.670772,BikePoints_766,51.457529,-0.192165,19,5,25
2022-05-16T00:15:01.670772,BikePoints_767,51.457059,-0.200806,29,1,30
2022-05-16T00:15:01.670772,BikePoints_768,51.461343,-0.159322,32,4,37
2022-05-16T00:15:01.670772,BikePoints_769,51.473611,-0.191803,20,1,21
2022-05-16T00:15:01.670772,BikePoints_770,51.491026,-0.209121,30,0,30
2022-05-16T00:15:01.670772,BikePoints_771,51.509224,-0.216016,20,1,21
2022-05-16T00:15:01.670772,BikePoints_772,51.472509,-0.122831,31,4,35
2022-05-16T00:15:01.670772,BikePoints_773,51.511891,-0.107349,0,22,24
2022-05-16T00:15:01.670772,BikePoints_774,51.470131,-0.20464,17,3,20
2022-05-16T00:15:01.670772,BikePoints_775,51.496664,-0.223868,23,10,33
2022-05-16T00:15:01.670772,BikePoints_776,51.460333,-0.167029,13,7,20
2022-05-16T00:15:01.670772,BikePoints_777,51.461923,-0.165297,20,1,21
2022-05-16T00:15:01.670772,BikePoints_779,51.514449,-0.077178,0,28,28
2022-05-16T00:15:01.670772,BikePoints_780,51.474665,-0.183165,24,0,25
2022-05-16T00:15:01.670772,BikePoints_85,51.500647,-0.0786,35,5,41
2022-05-16T00:15:01.670772,BikePoints_86,51.489479,-0.115156,18,6,24
2022-05-16T00:15:01.670772,BikePoints_87,51.516468,-0.079684,1,15,16
2022-05-16T00:15:01.670772,BikePoints_88,51.518587,-0.132053,1,23,25
2022-05-16T00:15:01.670772,BikePoints_89,51.52625,-0.123509,6,12,19
2022-05-16T00:15:01.670772,BikePoints_90,51.533019,-0.139174,2,25,27
2022-05-16T00:15:01.670772,BikePoints_91,51.493686,-0.111014,12,8,20
2022-05-16T00:15:01.670772,BikePoints_92,51.498898,-0.10044,41,0,41
2022-05-16T00:15:01.670772,BikePoints_93,51.534408,-0.109025,10,27,37
2022-05-16T00:15:01.670772,BikePoints_94,51.495061,-0.085814,18,10,28
2022-05-16T00:15:01.670772,BikePoints_95,51.520841,-0.09734,8,7,15
2022-05-16T00:15:01.670772,BikePoints_96,51.53095,-0.078505,15,11,26
2022-05-16T00:15:01.670772,BikePoints_97,51.497924,-0.183834,7,10,18
2022-05-16T00:15:01.670772,BikePoints_98,51.525542,-0.138231,8,45,54
2022-05-16T00:15:01.670772,BikePoints_99,51.514577,-0.158264,13,1,16
2022-05-16T00:15:01.670772,BikePoints_100,51.490435,-0.122806,24,0,24
2022-05-16T00:15:01.670772,BikePoints_101,51.511553,-0.09294,1,18,22
2022-05-16T00:15:01.670772,BikePoints_102,51.513406,-0.076793,4,13,17
2022-05-16T00:15:01.670772,BikePoints_103,51.504723,-0.192538,4,14,18
2022-05-16T00:15:01.670772,BikePoints_104,51.511594,-0.077121,33,1,34
2022-05-16T00:15:01.670772,BikePoints_105,51.515529,-0.19024,17,8,26
2022-05-16T00:15:01.670772,BikePoints_106,51.514105,-0.147301,1,19,21
2022-05-16T00:15:01.670772,BikePoints_107,51.526008,-0.096317,8,12,20
2022-05-16T00:15:01.670772,BikePoints_108,51.498125,-0.132102,11,17,29
2022-05-16T00:15:01.670772,BikePoints_109,51.515631,-0.132328,21,35,57
2022-05-16T00:15:01.670772,BikePoints_110,51.533043,-0.172528,10,5,17
2022-05-16T00:15:01.670772,BikePoints_111,51.510017,-0.157275,6,22,28
2022-05-16T00:15:01.670772,BikePoints_112,51.515809,-0.10527,0,20,21
2022-05-16T00:15:01.670772,BikePoints_113,51.496462,-0.183289,3,15,19
2022-05-16T00:15:01.670772,BikePoints_114,51.524517,-0.158963,2,17,22
2022-05-16T00:15:01.670772,BikePoints_115,51.514233,-0.073537,21,13,34
2022-05-16T00:15:01.670772,BikePoints_116,51.514499,-0.141423,0,18,21
2022-05-16T00:15:01.670772,BikePoints_117,51.49288,-0.114934,23,0,25
2022-05-16T00:15:01.670772,BikePoints_118,51.495827,-0.135478,12,1,13
2022-05-16T00:15:01.670772,BikePoints_119,51.525893,-0.090847,18,0,18
2022-05-16T00:15:01.670772,BikePoints_120,51.515735,-0.09308,0,17,17
2022-05-16T00:15:01.670772,BikePoints_121,51.518913,-0.156166,0,22,22
2022-05-16T00:15:01.670772,BikePoints_122,51.521113,-0.078869,1,22,23
2022-05-16T00:15:01.670772,BikePoints_123,51.52836,-0.104724,0,18,18
2022-05-16T00:15:01.670772,BikePoints_124,51.496544,-0.150905,17,3,20
2022-05-16T00:15:01.670772,BikePoints_125,51.500694,-0.094524,11,9,21
2022-05-16T00:15:01.670772,BikePoints_126,51.517821,-0.096496,0,52,52
2022-05-16T00:15:01.670772,BikePoints_127,51.517008,-0.093885,0,16,17
2022-05-16T00:15:01.670772,BikePoints_128,51.495362,-0.185296,10,10,22
2022-05-16T00:15:01.670772,BikePoints_129,51.511897,-0.137043,0,18,18
2022-05-16T00:15:01.670772,BikePoints_130,51.509506,-0.075459,18,5,24
2022-05-16T00:15:01.670772,BikePoints_131,51.533005,-0.136792,3,12,16
2022-05-16T00:15:01.670772,BikePoints_132,51.523648,-0.074754,27,9,38
2022-05-16T00:15:01.670772,BikePoints_133,51.501364,-0.191462,9,9,18
2022-05-16T00:15:01.670772,BikePoints_134,51.504904,-0.06797,15,5,20
2022-05-16T00:15:01.670772,BikePoints_135,51.52326,-0.104708,4,16,21
2022-05-16T00:15:01.670772,BikePoints_136,51.511961,-0.097441,2,28,32
2022-05-16T00:15:01.670772,BikePoints_138,51.512276,-0.157436,12,4,19
2022-05-16T00:15:01.670772,BikePoints_139,51.494881,-0.117974,12,6,18
2022-05-16T00:15:01.670772,BikePoints_140,51.520962,-0.085634,5,28,33
2022-05-16T00:15:01.670772,BikePoints_141,51.515308,-0.147203,1,28,29
2022-05-16T00:15:01.670772,BikePoints_142,51.493724,-0.198286,15,9,24
2022-05-16T00:15:01.670772,BikePoints_143,51.496886,-0.161203,14,10,24
2022-05-16T00:15:01.670772,BikePoints_144,51.48894,-0.111435,22,24,47
2022-05-16T00:15:01.670772,BikePoints_145,51.500743,-0.202759,1,23,24
2022-05-16T00:15:01.670772,BikePoints_146,51.488365,-0.129361,16,19,35
2022-05-16T00:15:01.670772,BikePoints_148,51.492111,-0.138364,16,0,16
2022-05-16T00:15:01.670772,BikePoints_149,51.484788,-0.110683,15,2,18
2022-05-16T00:15:01.670772,BikePoints_150,51.497056,-0.168917,25,2,28
2022-05-16T00:15:01.670772,BikePoints_152,51.49217,-0.101536,19,1,21
2022-05-16T00:15:01.670772,BikePoints_153,51.511933,-0.174411,20,2,27
2022-05-16T00:15:01.670772,BikePoints_154,51.503791,-0.112824,1,32,35
2022-05-16T00:15:01.670772,BikePoints_155,51.495866,-0.191933,7,11,19
2022-05-16T00:15:01.670772,BikePoints_156,51.494436,-0.092921,31,1,33
2022-05-16T00:15:01.670772,BikePoints_157,51.500397,-0.193068,34,3,37
2022-05-16T00:15:01.670772,BikePoints_158,51.490853,-0.19617,11,6,18
2022-05-16T00:15:01.670772,BikePoints_160,51.506633,-0.131773,0,19,20
2022-05-16T00:15:01.670772,BikePoints_161,51.492345,-0.141334,15,0,16
2022-05-16T00:15:01.670772,BikePoints_162,51.517606,-0.121328,5,15,20
2022-05-16T00:15:01.670772,BikePoints_163,51.493184,-0.167894,23,2,27
2022-05-16T00:15:01.670772,BikePoints_164,51.515607,-0.183118,8,8,16
2022-05-16T00:15:01.670772,BikePoints_165,51.517932,-0.183716,4,11,15
2022-05-16T00:15:01.670772,BikePoints_166,51.501855,-0.159237,14,11,27
2022-05-16T00:15:01.670772,BikePoints_167,51.49395,-0.147624,6,12,19
2022-05-16T00:15:01.670772,BikePoints_168,51.500401,-0.195455,14,3,19
2022-05-16T00:15:01.670772,BikePoints_433,51.524564,-0.116279,20,13,33
2022-05-16T00:15:01.670772,BikePoints_435,51.488852,-0.105593,23,0,23
2022-05-16T00:15:01.670772,BikePoints_436,51.51824,-0.11655,6,29,36
2022-05-16T00:15:01.670772,BikePoints_437,51.488124,-0.120903,26,1,27
2022-05-16T00:15:01.670772,BikePoints_439,51.5338,-0.118677,3,19,22
2022-05-16T00:15:01.670772,BikePoints_440,51.483145,-0.113134,33,0,33
2022-05-16T00:15:01.670772,BikePoints_441,51.495656,-0.114605,22,1,24
2022-05-16T00:15:01.670772,BikePoints_442,51.510101,-0.211358,14,10,24
2022-05-16T00:15:01.670772,BikePoints_443,51.515256,-0.058641,19,11,30
2022-05-16T00:15:01.670772,BikePoints_444,51.52568,-0.055312,4,20,24
2022-05-16T00:15:01.670772,BikePoints_445,51.52388,-0.065076,22,6,28
2022-05-16T00:15:01.670772,BikePoints_446,51.528936,-0.055894,3,24,27
2022-05-16T00:15:01.670772,BikePoints_447,51.493381,-0.007542,3,49,54
2022-05-16T00:15:01.670772,BikePoints_448,51.50623,-0.02296,22,11,36
2022-05-16T00:15:01.670772,BikePoints_449,51.511088,-0.057159,34,0,35
2022-05-16T00:15:01.670772,BikePoints_450,51.515975,-0.053177,19,9,28
2022-05-16T00:15:01.670772,BikePoints_451,51.504719,-0.063531,16,0,16
2022-05-16T00:15:01.670772,BikePoints_452,51.505697,-0.070542,18,6,24
2022-05-16T00:15:01.670772,BikePoints_453,51.508447,-0.055167,24,0,24
