query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-07-03T00:15:39.940862,BikePoints_515,51.500088,-0.211316,8,16,24
2022-07-03T00:15:39.940862,BikePoints_516,51.5112,-0.014438,12,2,18
2022-07-03T00:15:39.940862,BikePoints_517,51.532513,-0.033085,8,8,17
2022-07-03T00:15:39.940862,BikePoints_518,51.528224,-0.037471,8,21,30
2022-07-03T00:15:39.940862,BikePoints_519,51.518811,-0.011662,23,10,33
2022-07-03T00:15:39.940862,BikePoints_781,51.495898,-0.173009,2,28,30
2022-07-03T00:15:39.940862,BikePoints_782,51.483911,-0.197609,23,0,24
2022-07-03T00:15:39.940862,BikePoints_783,51.540311,-0.02163,9,16,27
2022-07-03T00:15:39.940862,BikePoints_784,51.546326,-0.009935,19,15,34
2022-07-03T00:15:39.940862,BikePoints_785,51.54094,-0.01051,42,16,64
2022-07-03T00:15:39.940862,BikePoints_786,51.549369,-0.015717,2,40,44
2022-07-03T00:15:39.940862,BikePoints_787,51.546805,-0.014691,5,28,35
2022-07-03T00:15:39.940862,BikePoints_788,51.544909,-0.020542,16,15,31
2022-07-03T00:15:39.940862,BikePoints_789,51.538718,-0.011889,7,32,40
2022-07-03T00:15:39.940862,BikePoints_790,51.541793,-0.00481,10,14,28
2022-07-03T00:15:39.940862,BikePoints_792,51.505461,-0.10454,17,25,42
2022-07-03T00:15:39.940862,BikePoints_793,51.528279,-0.119558,20,6,28
2022-07-03T00:15:39.940862,BikePoints_794,51.461376,-0.147804,19,2,23
2022-07-03T00:15:39.940862,BikePoints_795,51.527068,-0.131861,2,28,30
2022-07-03T00:15:39.940862,BikePoints_796,51.524,-0.126409,7,21,29
2022-07-03T00:15:39.940862,BikePoints_797,51.5293,-0.128279,8,21,30
2022-07-03T00:15:39.940862,BikePoints_798,51.530199,-0.122299,26,1,27
2022-07-03T00:15:39.940862,BikePoints_799,51.497698,-0.137598,0,24,24
2022-07-03T00:15:39.940862,BikePoints_800,51.481121,-0.149035,23,5,30
2022-07-03T00:15:39.940862,BikePoints_801,51.505224,-0.098031,7,22,29
2022-07-03T00:15:39.940862,BikePoints_802,51.47659,-0.118256,9,23,32
2022-07-03T00:15:39.940862,BikePoints_803,51.505409,-0.098341,8,15,23
2022-07-03T00:15:39.940862,BikePoints_804,51.534667,-0.125078,3,23,27
2022-07-03T00:15:39.940862,BikePoints_805,51.520509,-0.200804,18,0,18
2022-07-03T00:15:39.940862,BikePoints_806,51.53724,-0.124807,4,22,27
2022-07-03T00:15:39.940862,BikePoints_807,51.5212,-0.208888,12,10,24
2022-07-03T00:15:39.940862,BikePoints_808,51.464995,-0.130908,27,1,28
2022-07-03T00:15:39.940862,BikePoints_809,51.516277,-0.118272,0,28,28
2022-07-03T00:15:39.940862,BikePoints_810,51.506725,-0.098807,3,26,30
2022-07-03T00:15:39.940862,BikePoints_811,51.505703,-0.027772,2,33,36
2022-07-03T00:15:39.940862,BikePoints_812,51.548731,-0.022606,26,1,28
2022-07-03T00:15:39.940862,BikePoints_813,51.487807,-0.122759,37,0,37
2022-07-03T00:15:39.940862,BikePoints_814,51.471433,-0.12367,17,13,30
2022-07-03T00:15:39.940862,BikePoints_815,51.500089,-0.116628,0,34,35
2022-07-03T00:15:39.940862,BikePoints_816,51.546532,-0.020597,23,3,28
2022-07-03T00:15:39.940862,BikePoints_817,51.481335,-0.138212,8,16,26
2022-07-03T00:15:39.940862,BikePoints_818,51.501513,-0.123823,26,0,27
2022-07-03T00:15:39.940862,BikePoints_819,51.50621,-0.114842,12,25,38
2022-07-03T00:15:39.940862,BikePoints_820,51.492807,-0.091938,24,0,24
2022-07-03T00:15:39.940862,BikePoints_821,51.483507,-0.147714,18,8,27
2022-07-03T00:15:39.940862,BikePoints_826,51.496863,-0.142943,15,11,28
2022-07-03T00:15:39.940862,BikePoints_827,51.479601,-0.111471,22,1,24
2022-07-03T00:15:39.940862,BikePoints_828,51.473874,-0.11258,15,15,32
2022-07-03T00:15:39.940862,BikePoints_829,51.469217,-0.112686,14,11,25
2022-07-03T00:15:39.940862,BikePoints_830,51.469202,-0.119022,25,2,27
2022-07-03T00:15:39.940862,BikePoints_831,51.466232,-0.113179,25,0,25
2022-07-03T00:15:39.940862,BikePoints_832,51.464019,-0.115781,22,6,30
2022-07-03T00:15:39.940862,BikePoints_833,51.460232,-0.115375,38,2,42
2022-07-03T00:15:39.940862,BikePoints_834,51.477966,-0.147857,19,7,26
2022-07-03T00:15:39.940862,BikePoints_835,51.516785,-0.104947,8,17,25
2022-07-03T00:15:39.940862,BikePoints_836,51.541596,-0.125441,5,17,24
2022-07-03T00:15:39.940862,BikePoints_838,51.518093,-0.091401,2,21,25
2022-07-03T00:15:39.940862,BikePoints_839,51.508033,-0.106823,0,29,30
2022-07-03T00:15:39.940862,BikePoints_840,51.498585,-0.068981,20,1,22
2022-07-03T00:15:39.940862,BikePoints_841,51.500845,-0.074704,19,1,20
2022-07-03T00:15:39.940862,BikePoints_842,51.510981,-0.108322,12,11,24
2022-07-03T00:15:39.940862,BikePoints_844,51.498439,-0.04915,34,1,35
2022-07-03T00:15:39.940862,BikePoints_845,51.497995,-0.063471,30,0,30
2022-07-03T00:15:39.940862,BikePoints_1,51.529163,-0.10997,5,13,19
2022-07-03T00:15:39.940862,BikePoints_2,51.499606,-0.197574,9,25,37
2022-07-03T00:15:39.940862,BikePoints_3,51.521283,-0.084605,4,27,32
2022-07-03T00:15:39.940862,BikePoints_4,51.530059,-0.120973,21,0,23
2022-07-03T00:15:39.940862,BikePoints_5,51.49313,-0.156876,14,13,27
2022-07-03T00:15:39.940862,BikePoints_6,51.518117,-0.144228,0,17,18
2022-07-03T00:15:39.940862,BikePoints_7,51.5343,-0.168074,9,6,16
2022-07-03T00:15:39.940862,BikePoints_8,51.529857,-0.183486,20,17,39
2022-07-03T00:15:39.940862,BikePoints_9,51.507385,-0.09644,0,18,19
2022-07-03T00:15:39.940862,BikePoints_10,51.505974,-0.092754,15,2,18
2022-07-03T00:15:39.940862,BikePoints_11,51.523951,-0.122502,2,22,24
2022-07-03T00:15:39.940862,BikePoints_12,51.52168,-0.130431,4,45,49
2022-07-03T00:15:39.940862,BikePoints_13,51.519914,-0.136039,0,20,21
2022-07-03T00:15:39.940862,BikePoints_14,51.529943,-0.123616,38,7,48
2022-07-03T00:15:39.940862,BikePoints_15,51.517727,-0.127854,5,21,26
2022-07-03T00:15:39.940862,BikePoints_16,51.526357,-0.125979,7,14,21
2022-07-03T00:15:39.940862,BikePoints_17,51.521661,-0.109006,1,23,25
2022-07-03T00:15:39.940862,BikePoints_18,51.51477,-0.122219,0,27,27
2022-07-03T00:15:39.940862,BikePoints_19,51.52505,-0.131161,4,25,30
2022-07-03T00:15:39.940862,BikePoints_20,51.527326,-0.136052,18,10,28
2022-07-03T00:15:39.940862,BikePoints_21,51.539834,-0.062806,11,14,26
2022-07-03T00:15:39.940862,BikePoints_22,51.522264,-0.114079,8,11,19
2022-07-03T00:15:39.940862,BikePoints_23,51.519435,-0.119123,1,15,16
2022-07-03T00:15:39.940862,BikePoints_24,51.51908,-0.124678,10,25,35
2022-07-03T00:15:39.940862,BikePoints_25,51.528833,-0.13225,3,46,50
2022-07-03T00:15:39.940862,BikePoints_26,51.52728,-0.118295,4,17,21
2022-07-03T00:15:39.940862,BikePoints_27,51.513821,-0.107927,7,26,33
2022-07-03T00:15:39.940862,BikePoints_28,51.523518,-0.143613,17,0,19
2022-07-03T00:15:39.940862,BikePoints_29,51.513735,-0.193487,0,20,22
2022-07-03T00:15:39.940862,BikePoints_30,51.529154,-0.093421,21,2,24
2022-07-03T00:15:39.940862,BikePoints_31,51.529537,-0.083353,24,12,36
2022-07-03T00:15:39.940862,BikePoints_32,51.524696,-0.084439,34,3,43
2022-07-03T00:15:39.940862,BikePoints_33,51.515231,-0.07015,1,17,18
2022-07-03T00:15:39.940862,BikePoints_34,51.534123,-0.129386,11,5,16
2022-07-03T00:15:39.940862,BikePoints_36,51.501737,-0.18498,2,24,28
2022-07-03T00:15:39.940862,BikePoints_37,51.491593,-0.192369,3,12,17
2022-07-03T00:15:39.940862,BikePoints_38,51.497387,-0.197245,4,13,17
2022-07-03T00:15:39.940862,BikePoints_39,51.526377,-0.07813,3,37,41
2022-07-03T00:15:39.940862,BikePoints_40,51.52127,-0.075578,14,2,16
2022-07-03T00:15:39.940862,BikePoints_41,51.520955,-0.083493,10,14,24
2022-07-03T00:15:39.940862,BikePoints_42,51.530991,-0.093903,15,12,28
2022-07-03T00:15:39.940862,BikePoints_43,51.52026,-0.157183,2,16,18
2022-07-03T00:15:39.940862,BikePoints_44,51.510736,-0.144165,18,3,21
2022-07-03T00:15:39.940862,BikePoints_45,51.522511,-0.162298,3,22,26
2022-07-03T00:15:39.940862,BikePoints_46,51.507131,-0.06691,15,0,16
2022-07-03T00:15:39.940862,BikePoints_47,51.523344,-0.183846,12,4,19
2022-07-03T00:15:39.940862,BikePoints_48,51.512484,-0.099141,2,23,25
2022-07-03T00:15:39.940862,BikePoints_49,51.507069,-0.145904,0,16,16
2022-07-03T00:15:39.940862,BikePoints_50,51.528673,-0.087459,18,9,27
2022-07-03T00:15:39.940862,BikePoints_51,51.526717,-0.104298,5,23,29
2022-07-03T00:15:39.940862,BikePoints_52,51.522954,-0.094934,5,13,18
2022-07-03T00:15:39.940862,BikePoints_53,51.509992,-0.143495,0,18,18
2022-07-03T00:15:39.940862,BikePoints_54,51.521747,-0.094475,0,27,27
2022-07-03T00:15:39.940862,BikePoints_55,51.517075,-0.086685,6,25,33
2022-07-03T00:15:39.940862,BikePoints_56,51.520583,-0.154701,5,11,16
2022-07-03T00:15:39.940862,BikePoints_57,51.523346,-0.120202,5,25,32
2022-07-03T00:15:39.940862,BikePoints_58,51.524526,-0.079248,11,9,20
2022-07-03T00:15:39.940862,BikePoints_60,51.526448,-0.17219,8,9,18
2022-07-03T00:15:39.940862,BikePoints_61,51.497382,-0.089446,31,1,33
2022-07-03T00:15:39.940862,BikePoints_62,51.490757,-0.106323,19,4,24
2022-07-03T00:15:39.940862,BikePoints_63,51.53089,-0.089782,9,18,27
2022-07-03T00:15:39.940862,BikePoints_64,51.509462,-0.124749,3,23,26
2022-07-03T00:15:39.940862,BikePoints_66,51.51795,-0.108657,0,36,40
2022-07-03T00:15:39.940862,BikePoints_67,51.518825,-0.108028,7,20,28
2022-07-03T00:15:39.940862,BikePoints_68,51.520596,-0.116688,1,24,26
2022-07-03T00:15:39.940862,BikePoints_69,51.526236,-0.134407,0,24,24
2022-07-03T00:15:39.940862,BikePoints_70,51.53136,-0.117069,4,20,24
2022-07-03T00:15:39.940862,BikePoints_71,51.515418,-0.09885,3,30,34
2022-07-03T00:15:39.940862,BikePoints_72,51.52352,-0.10834,14,2,16
2022-07-03T00:15:39.940862,BikePoints_73,51.52548,-0.089659,25,3,29
2022-07-03T00:15:39.940862,BikePoints_74,51.485917,-0.124469,14,2,17
2022-07-03T00:15:39.940862,BikePoints_75,51.532199,-0.10548,6,13,19
2022-07-03T00:15:39.940862,BikePoints_76,51.525595,-0.144083,12,9,21
2022-07-03T00:15:39.940862,BikePoints_77,51.523418,-0.124121,4,21,26
2022-07-03T00:15:39.940862,BikePoints_78,51.524868,-0.099489,4,13,17
2022-07-03T00:15:39.940862,BikePoints_79,51.511726,-0.113855,18,0,18
2022-07-03T00:15:39.940862,BikePoints_80,51.500693,-0.102091,0,43,45
2022-07-03T00:15:39.940862,BikePoints_81,51.520253,-0.141327,6,13,19
2022-07-03T00:15:39.940862,BikePoints_82,51.514274,-0.111257,1,14,15
2022-07-03T00:15:39.940862,BikePoints_83,51.509639,-0.13151,0,21,21
2022-07-03T00:15:39.940862,BikePoints_84,51.515937,-0.111778,0,25,25
2022-07-03T00:15:39.940862,BikePoints_336,51.504942,-0.115533,11,6,18
2022-07-03T00:15:39.940862,BikePoints_337,51.511084,-0.197524,1,15,16
2022-07-03T00:15:39.940862,BikePoints_338,51.511756,-0.119643,0,23,24
2022-07-03T00:15:39.940862,BikePoints_339,51.533319,-0.111781,9,15,25
2022-07-03T00:15:39.940862,BikePoints_340,51.514441,-0.087587,0,15,16
2022-07-03T00:15:39.940862,BikePoints_341,51.508103,-0.126021,0,21,23
2022-07-03T00:15:39.940862,BikePoints_343,51.536922,-0.150181,11,25,36
2022-07-03T00:15:39.940862,BikePoints_344,51.528246,-0.101026,2,14,17
2022-07-03T00:15:39.940862,BikePoints_345,51.488023,-0.166878,0,30,33
2022-07-03T00:15:39.940862,BikePoints_347,51.500139,-0.113936,15,2,17
2022-07-03T00:15:39.940862,BikePoints_348,51.51217,-0.150481,0,17,17
2022-07-03T00:15:39.940862,BikePoints_349,51.51196,-0.142783,1,17,18
2022-07-03T00:15:39.940862,BikePoints_350,51.501715,-0.179854,14,3,21
2022-07-03T00:15:39.940862,BikePoints_351,51.529423,-0.097122,15,11,28
2022-07-03T00:15:39.940862,BikePoints_352,51.486965,-0.116625,15,4,19
2022-07-03T00:15:39.940862,BikePoints_353,51.494591,-0.134234,4,13,17
2022-07-03T00:15:39.940862,BikePoints_354,51.506767,-0.123702,3,33,37
2022-07-03T00:15:39.940862,BikePoints_355,51.461388,-0.139221,15,5,21
2022-07-03T00:15:39.940862,BikePoints_356,51.494412,-0.173881,0,15,15
2022-07-03T00:15:39.940862,BikePoints_357,51.520994,-0.139016,5,24,30
2022-07-03T00:15:39.940862,BikePoints_358,51.516226,-0.124826,0,19,20
2022-07-03T00:15:39.940862,BikePoints_359,51.497829,-0.13544,0,18,18
2022-07-03T00:15:39.940862,BikePoints_360,51.496753,-0.138733,0,26,27
2022-07-03T00:15:39.940862,BikePoints_361,51.503919,-0.113426,0,53,55
2022-07-03T00:15:39.940862,BikePoints_362,51.536264,-0.133952,11,46,57
2022-07-03T00:15:39.940862,BikePoints_363,51.529121,-0.171185,1,23,24
2022-07-03T00:15:39.940862,BikePoints_364,51.519572,-0.13214,0,32,32
2022-07-03T00:15:39.940862,BikePoints_365,51.530344,-0.100168,16,31,47
2022-07-03T00:15:39.940862,BikePoints_367,51.517372,-0.164207,5,11,16
2022-07-03T00:15:39.940862,BikePoints_368,51.500241,-0.15934,23,0,25
2022-07-03T00:15:39.940862,BikePoints_370,51.520205,-0.174593,0,17,20
2022-07-03T00:15:39.940862,BikePoints_371,51.49775,-0.10988,16,6,22
2022-07-03T00:15:39.940862,BikePoints_372,51.515208,-0.117863,0,24,24
2022-07-03T00:15:39.940862,BikePoints_373,51.499806,-0.176415,0,18,18
2022-07-03T00:15:39.940862,BikePoints_374,51.504027,-0.113864,1,33,36
2022-07-03T00:15:39.940862,BikePoints_375,51.501945,-0.194392,3,15,18
2022-07-03T00:15:39.940862,BikePoints_376,51.491884,-0.125674,1,23,24
