query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-04-30T00:13:10.373813,BikePoints_442,51.510101,-0.211358,2,22,24
2022-04-30T00:13:10.373813,BikePoints_443,51.515256,-0.058641,17,13,30
2022-04-30T00:13:10.373813,BikePoints_444,51.52568,-0.055312,6,16,24
2022-04-30T00:13:10.373813,BikePoints_445,51.52388,-0.065076,20,7,28
2022-04-30T00:13:10.373813,BikePoints_446,51.528936,-0.055894,0,26,27
2022-04-30T00:13:10.373813,BikePoints_447,51.493381,-0.007542,32,22,54
2022-04-30T00:13:10.373813,BikePoints_448,51.50623,-0.02296,30,6,36
2022-04-30T00:13:10.373813,BikePoints_449,51.511088,-0.057159,25,8,35
2022-04-30T00:13:10.373813,BikePoints_450,51.515975,-0.053177,20,8,28
2022-04-30T00:13:10.373813,BikePoints_451,51.504719,-0.063531,13,3,16
2022-04-30T00:13:10.373813,BikePoints_452,51.505697,-0.070542,24,0,24
2022-04-30T00:13:10.373813,BikePoints_453,51.508447,-0.055167,8,16,24
2022-04-30T00:13:10.373813,BikePoints_454,51.487679,-0.021582,9,11,20
2022-04-30T00:13:10.373813,BikePoints_455,51.49447,-0.014409,15,2,17
2022-04-30T00:13:10.373813,BikePoints_456,51.538071,-0.144664,33,0,33
2022-04-30T00:13:10.373813,BikePoints_457,51.542138,-0.145393,17,12,29
2022-04-30T00:13:10.373813,BikePoints_458,51.504749,-0.057544,20,7,28
2022-04-30T00:13:10.373813,BikePoints_459,51.535179,-0.03338,8,9,17
2022-04-30T00:13:10.373813,BikePoints_460,51.516196,-0.029138,31,2,33
2022-04-30T00:13:10.373813,BikePoints_461,51.516,-0.038775,22,4,26
2022-04-30T00:13:10.373813,BikePoints_462,51.541603,-0.138853,16,29,45
2022-04-30T00:13:10.373813,BikePoints_463,51.534776,-0.071881,8,13,22
2022-04-30T00:13:10.373813,BikePoints_464,51.51417,-0.052099,12,13,25
2022-04-30T00:13:10.373813,BikePoints_465,51.53558,-0.08249,12,16,28
2022-04-30T00:13:10.373813,BikePoints_466,51.534464,-0.076341,18,3,21
2022-04-30T00:13:10.373813,BikePoints_467,51.523538,-0.030556,0,17,17
2022-04-30T00:13:10.373813,BikePoints_468,51.521564,-0.022694,19,5,24
2022-04-30T00:13:10.373813,BikePoints_469,51.513757,-0.020467,22,22,44
2022-04-30T00:13:10.373813,BikePoints_470,51.530535,-0.025492,3,43,46
2022-04-30T00:13:10.373813,BikePoints_471,51.533283,-0.028155,8,10,19
2022-04-30T00:13:10.373813,BikePoints_472,51.529452,-0.027616,4,17,21
2022-04-30T00:13:10.373813,BikePoints_473,51.496137,-0.019355,12,7,19
2022-04-30T00:13:10.373813,BikePoints_474,51.541515,-0.038557,12,8,20
2022-04-30T00:13:10.373813,BikePoints_475,51.499041,-0.020157,13,18,31
2022-04-30T00:13:10.373813,BikePoints_476,51.489096,-0.009205,27,1,29
2022-04-30T00:13:10.373813,BikePoints_477,51.49109,-0.018716,16,20,36
2022-04-30T00:13:10.373813,BikePoints_478,51.521889,-0.04667,0,21,21
2022-04-30T00:13:10.373813,BikePoints_479,51.527152,-0.058005,3,17,20
2022-04-30T00:13:10.373813,BikePoints_480,51.512871,-0.038986,14,7,25
2022-04-30T00:13:10.373813,BikePoints_481,51.487129,-0.009001,31,2,35
2022-04-30T00:13:10.373813,BikePoints_482,51.495947,-0.173689,0,14,14
2022-04-30T00:13:10.373813,BikePoints_483,51.51328,-0.047784,23,9,33
2022-04-30T00:13:10.373813,BikePoints_484,51.528828,-0.013258,1,22,24
2022-04-30T00:13:10.373813,BikePoints_485,51.531127,-0.048017,12,12,24
2022-04-30T00:13:10.373813,BikePoints_486,51.525645,-0.069543,21,15,37
2022-04-30T00:13:10.373813,BikePoints_487,51.511811,-0.025626,21,0,23
2022-04-30T00:13:10.373813,BikePoints_488,51.506946,-0.058681,11,11,22
2022-04-30T00:13:10.373813,BikePoints_489,51.513074,-0.064094,10,24,34
2022-04-30T00:13:10.373813,BikePoints_490,51.508622,-0.065006,34,7,45
2022-04-30T00:13:10.373813,BikePoints_491,51.522507,-0.041378,2,42,45
2022-04-30T00:13:10.373813,BikePoints_492,51.525501,-0.032267,1,37,39
2022-04-30T00:13:10.373813,BikePoints_494,51.50196,-0.016251,24,12,36
2022-04-30T00:13:10.373813,BikePoints_495,51.528169,-0.018703,6,32,39
2022-04-30T00:13:10.373813,BikePoints_496,51.52512,-0.015578,22,17,39
2022-04-30T00:13:10.373813,BikePoints_497,51.526578,-0.027581,2,23,27
2022-04-30T00:13:10.373813,BikePoints_498,51.527058,-0.025296,1,41,42
2022-04-30T00:13:10.373813,BikePoints_499,51.519265,-0.021345,18,18,36
2022-04-30T00:13:10.373813,BikePoints_500,51.520019,-0.05438,6,31,41
2022-04-30T00:13:10.373813,BikePoints_501,51.522561,-0.054883,0,24,24
2022-04-30T00:13:10.373813,BikePoints_502,51.53341,-0.049591,15,5,21
2022-04-30T00:13:10.373813,BikePoints_503,51.520893,-0.051394,10,26,36
2022-04-30T00:13:10.373813,BikePoints_504,51.496454,-0.009506,14,16,30
2022-04-30T00:13:10.373813,BikePoints_505,51.520398,-0.026768,6,22,29
2022-04-30T00:13:10.373813,BikePoints_506,51.517475,-0.075855,2,21,23
2022-04-30T00:13:10.373813,BikePoints_507,51.528692,-0.059091,13,18,31
2022-04-30T00:13:10.373813,BikePoints_508,51.519362,-0.074431,5,13,18
2022-04-30T00:13:10.373813,BikePoints_509,51.517842,-0.090075,0,19,19
2022-04-30T00:13:10.373813,BikePoints_510,51.509303,-0.025996,41,0,41
2022-04-30T00:13:10.373813,BikePoints_511,51.511066,-0.053558,13,20,33
2022-04-30T00:13:10.373813,BikePoints_512,51.532091,-0.06142,19,11,30
2022-04-30T00:13:10.373813,BikePoints_513,51.514222,-0.055656,7,44,51
2022-04-30T00:13:10.373813,BikePoints_514,51.516204,-0.155525,2,15,17
2022-04-30T00:13:10.373813,BikePoints_515,51.500088,-0.211316,7,17,24
2022-04-30T00:13:10.373813,BikePoints_516,51.5112,-0.014438,18,0,18
2022-04-30T00:13:10.373813,BikePoints_517,51.532513,-0.033085,13,4,17
2022-04-30T00:13:10.373813,BikePoints_518,51.528224,-0.037471,1,29,30
2022-04-30T00:13:10.373813,BikePoints_519,51.518811,-0.011662,13,19,33
2022-04-30T00:13:10.373813,BikePoints_520,51.526041,-0.047218,6,15,21
2022-04-30T00:13:10.373813,BikePoints_781,51.495898,-0.173009,0,29,30
2022-04-30T00:13:10.373813,BikePoints_782,51.483911,-0.197609,22,1,24
2022-04-30T00:13:10.373813,BikePoints_783,51.540311,-0.02163,20,7,27
2022-04-30T00:13:10.373813,BikePoints_784,51.546326,-0.009935,11,21,34
2022-04-30T00:13:10.373813,BikePoints_785,51.54094,-0.01051,41,17,64
2022-04-30T00:13:10.373813,BikePoints_786,51.549369,-0.015717,13,31,44
2022-04-30T00:13:10.373813,BikePoints_787,51.546805,-0.014691,4,31,35
2022-04-30T00:13:10.373813,BikePoints_788,51.544909,-0.020542,11,20,31
2022-04-30T00:13:10.373813,BikePoints_789,51.538718,-0.011889,17,21,40
2022-04-30T00:13:10.373813,BikePoints_790,51.541793,-0.00481,14,11,28
2022-04-30T00:13:10.373813,BikePoints_792,51.505461,-0.10454,36,5,42
2022-04-30T00:13:10.373813,BikePoints_793,51.528279,-0.119558,22,6,28
2022-04-30T00:13:10.373813,BikePoints_794,51.461376,-0.147804,9,14,23
2022-04-30T00:13:10.373813,BikePoints_795,51.527068,-0.131861,18,12,30
2022-04-30T00:13:10.373813,BikePoints_796,51.524,-0.126409,29,0,29
2022-04-30T00:13:10.373813,BikePoints_797,51.5293,-0.128279,12,17,30
2022-04-30T00:13:10.373813,BikePoints_798,51.530199,-0.122299,24,3,27
2022-04-30T00:13:10.373813,BikePoints_799,51.497698,-0.137598,21,3,24
2022-04-30T00:13:10.373813,BikePoints_800,51.481121,-0.149035,30,0,30
2022-04-30T00:13:10.373813,BikePoints_801,51.505224,-0.098031,25,4,29
2022-04-30T00:13:10.373813,BikePoints_802,51.47659,-0.118256,31,0,32
2022-04-30T00:13:10.373813,BikePoints_803,51.505409,-0.098341,23,0,23
2022-04-30T00:13:10.373813,BikePoints_804,51.534667,-0.125078,0,27,27
2022-04-30T00:13:10.373813,BikePoints_805,51.520509,-0.200804,5,13,18
2022-04-30T00:13:10.373813,BikePoints_806,51.53724,-0.124807,6,21,27
2022-04-30T00:13:10.373813,BikePoints_807,51.5212,-0.208888,12,12,24
2022-04-30T00:13:10.373813,BikePoints_808,51.464995,-0.130908,26,2,28
2022-04-30T00:13:10.373813,BikePoints_809,51.516277,-0.118272,6,22,28
2022-04-30T00:13:10.373813,BikePoints_810,51.506725,-0.098807,15,12,30
2022-04-30T00:13:10.373813,BikePoints_811,51.505703,-0.027772,4,31,36
2022-04-30T00:13:10.373813,BikePoints_812,51.548731,-0.022606,18,10,28
2022-04-30T00:13:10.373813,BikePoints_813,51.487807,-0.122759,37,0,37
2022-04-30T00:13:10.373813,BikePoints_814,51.471433,-0.12367,30,0,30
2022-04-30T00:13:10.373813,BikePoints_815,51.500089,-0.116628,24,11,35
2022-04-30T00:13:10.373813,BikePoints_816,51.546532,-0.020597,9,19,28
2022-04-30T00:13:10.373813,BikePoints_817,51.481335,-0.138212,14,11,26
2022-04-30T00:13:10.373813,BikePoints_818,51.501513,-0.123823,12,11,27
2022-04-30T00:13:10.373813,BikePoints_819,51.50621,-0.114842,15,16,38
2022-04-30T00:13:10.373813,BikePoints_820,51.492807,-0.091938,24,0,24
2022-04-30T00:13:10.373813,BikePoints_821,51.483507,-0.147714,1,24,27
2022-04-30T00:13:10.373813,BikePoints_826,51.496863,-0.142943,15,12,28
2022-04-30T00:13:10.373813,BikePoints_827,51.479601,-0.111471,23,0,24
2022-04-30T00:13:10.373813,BikePoints_828,51.473874,-0.11258,32,0,32
2022-04-30T00:13:10.373813,BikePoints_829,51.469217,-0.112686,23,0,25
2022-04-30T00:13:10.373813,BikePoints_830,51.469202,-0.119022,26,0,27
2022-04-30T00:13:10.373813,BikePoints_831,51.466232,-0.113179,25,0,25
2022-04-30T00:13:10.373813,BikePoints_832,51.464019,-0.115781,29,1,30
2022-04-30T00:13:10.373813,BikePoints_833,51.460232,-0.115375,42,0,42
2022-04-30T00:13:10.373813,BikePoints_834,51.477966,-0.147857,25,1,26
2022-04-30T00:13:10.373813,BikePoints_835,51.516785,-0.104947,0,25,25
2022-04-30T00:13:10.373813,BikePoints_836,51.541596,-0.125441,8,16,24
2022-04-30T00:13:10.373813,BikePoints_838,51.518093,-0.091401,0,25,25
2022-04-30T00:13:10.373813,BikePoints_839,51.508033,-0.106823,20,8,30
2022-04-30T00:13:10.373813,BikePoints_840,51.498585,-0.068981,19,2,22
2022-04-30T00:13:10.373813,BikePoints_841,51.500845,-0.074704,16,4,20
2022-04-30T00:13:10.373813,BikePoints_842,51.510981,-0.108322,20,4,24
2022-04-30T00:13:10.373813,BikePoints_844,51.498439,-0.04915,31,4,35
2022-04-30T00:13:10.373813,BikePoints_845,51.497995,-0.063471,27,2,30
2022-04-30T00:13:10.373813,BikePoints_1,51.529163,-0.10997,6,13,19
2022-04-30T00:13:10.373813,BikePoints_2,51.499606,-0.197574,11,24,37
2022-04-30T00:13:10.373813,BikePoints_3,51.521283,-0.084605,1,31,32
2022-04-30T00:13:10.373813,BikePoints_4,51.530059,-0.120973,13,10,23
2022-04-30T00:13:10.373813,BikePoints_5,51.49313,-0.156876,13,11,27
2022-04-30T00:13:10.373813,BikePoints_6,51.518117,-0.144228,6,12,18
2022-04-30T00:13:10.373813,BikePoints_7,51.5343,-0.168074,2,13,16
2022-04-30T00:13:10.373813,BikePoints_8,51.529857,-0.183486,24,14,39
2022-04-30T00:13:10.373813,BikePoints_9,51.507385,-0.09644,6,12,19
2022-04-30T00:13:10.373813,BikePoints_10,51.505974,-0.092754,16,2,18
2022-04-30T00:13:10.373813,BikePoints_11,51.523951,-0.122502,1,23,24
2022-04-30T00:13:10.373813,BikePoints_12,51.52168,-0.130431,4,44,49
2022-04-30T00:13:10.373813,BikePoints_13,51.519914,-0.136039,19,2,21
2022-04-30T00:13:10.373813,BikePoints_14,51.529943,-0.123616,37,10,48
2022-04-30T00:13:10.373813,BikePoints_15,51.517727,-0.127854,12,14,26
2022-04-30T00:13:10.373813,BikePoints_16,51.526357,-0.125979,4,15,21
2022-04-30T00:13:10.373813,BikePoints_17,51.521661,-0.109006,6,19,25
2022-04-30T00:13:10.373813,BikePoints_18,51.51477,-0.122219,7,20,27
2022-04-30T00:13:10.373813,BikePoints_19,51.52505,-0.131161,1,29,30
2022-04-30T00:13:10.373813,BikePoints_20,51.527326,-0.136052,8,20,28
2022-04-30T00:13:10.373813,BikePoints_21,51.539834,-0.062806,23,1,26
2022-04-30T00:13:10.373813,BikePoints_22,51.522264,-0.114079,3,16,19
2022-04-30T00:13:10.373813,BikePoints_23,51.519435,-0.119123,0,16,16
2022-04-30T00:13:10.373813,BikePoints_24,51.51908,-0.124678,20,14,35
2022-04-30T00:13:10.373813,BikePoints_25,51.528833,-0.13225,15,32,50
2022-04-30T00:13:10.373813,BikePoints_26,51.52728,-0.118295,20,1,21
2022-04-30T00:13:10.373813,BikePoints_27,51.513821,-0.107927,0,33,33
2022-04-30T00:13:10.373813,BikePoints_28,51.523518,-0.143613,3,16,19
2022-04-30T00:13:10.373813,BikePoints_29,51.513735,-0.193487,7,14,22
2022-04-30T00:13:10.373813,BikePoints_30,51.529154,-0.093421,18,5,24
2022-04-30T00:13:10.373813,BikePoints_31,51.529537,-0.083353,26,9,36
2022-04-30T00:13:10.373813,BikePoints_32,51.524696,-0.084439,4,36,43
2022-04-30T00:13:10.373813,BikePoints_33,51.515231,-0.07015,12,6,18
2022-04-30T00:13:10.373813,BikePoints_34,51.534123,-0.129386,4,12,16
2022-04-30T00:13:10.373813,BikePoints_36,51.501737,-0.18498,1,27,28
2022-04-30T00:13:10.373813,BikePoints_37,51.491593,-0.192369,1,16,17
2022-04-30T00:13:10.373813,BikePoints_38,51.497387,-0.197245,5,12,17
2022-04-30T00:13:10.373813,BikePoints_39,51.526377,-0.07813,19,20,41
2022-04-30T00:13:10.373813,BikePoints_40,51.52127,-0.075578,9,7,16
2022-04-30T00:13:10.373813,BikePoints_41,51.520955,-0.083493,9,15,24
2022-04-30T00:13:10.373813,BikePoints_42,51.530991,-0.093903,25,2,28
2022-04-30T00:13:10.373813,BikePoints_43,51.52026,-0.157183,1,16,18
2022-04-30T00:13:10.373813,BikePoints_44,51.510736,-0.144165,3,18,21
2022-04-30T00:13:10.373813,BikePoints_45,51.522511,-0.162298,25,1,26
2022-04-30T00:13:10.373813,BikePoints_46,51.507131,-0.06691,13,3,16
2022-04-30T00:13:10.373813,BikePoints_47,51.523344,-0.183846,12,5,19
2022-04-30T00:13:10.373813,BikePoints_48,51.512484,-0.099141,5,20,25
2022-04-30T00:13:10.373813,BikePoints_49,51.507069,-0.145904,13,3,16
2022-04-30T00:13:10.373813,BikePoints_50,51.528673,-0.087459,20,7,27
2022-04-30T00:13:10.373813,BikePoints_51,51.526717,-0.104298,9,20,29
2022-04-30T00:13:10.373813,BikePoints_52,51.522954,-0.094934,4,14,18
2022-04-30T00:13:10.373813,BikePoints_53,51.509992,-0.143495,6,12,18
2022-04-30T00:13:10.373813,BikePoints_54,51.521747,-0.094475,7,20,27
2022-04-30T00:13:10.373813,BikePoints_55,51.517075,-0.086685,8,25,33
2022-04-30T00:13:10.373813,BikePoints_56,51.520583,-0.154701,1,14,16
2022-04-30T00:13:10.373813,BikePoints_57,51.523346,-0.120202,3,28,32
2022-04-30T00:13:10.373813,BikePoints_58,51.524526,-0.079248,13,7,20
2022-04-30T00:13:10.373813,BikePoints_60,51.526448,-0.17219,7,11,18
2022-04-30T00:13:10.373813,BikePoints_61,51.497382,-0.089446,29,0,33
2022-04-30T00:13:10.373813,BikePoints_62,51.490757,-0.106323,23,0,24
2022-04-30T00:13:10.373813,BikePoints_63,51.53089,-0.089782,16,8,27
2022-04-30T00:13:10.373813,BikePoints_64,51.509462,-0.124749,13,10,26
2022-04-30T00:13:10.373813,BikePoints_66,51.51795,-0.108657,1,39,40
2022-04-30T00:13:10.373813,BikePoints_67,51.518825,-0.108028,1,27,28
2022-04-30T00:13:10.373813,BikePoints_68,51.520596,-0.116688,0,26,26
2022-04-30T00:13:10.373813,BikePoints_69,51.526236,-0.134407,10,14,24
2022-04-30T00:13:10.373813,BikePoints_70,51.53136,-0.117069,13,11,24
2022-04-30T00:13:10.373813,BikePoints_71,51.515418,-0.09885,0,31,34
2022-04-30T00:13:10.373813,BikePoints_72,51.52352,-0.10834,1,15,16
2022-04-30T00:13:10.373813,BikePoints_73,51.52548,-0.089659,2,27,29
2022-04-30T00:13:10.373813,BikePoints_74,51.485917,-0.124469,16,0,17
2022-04-30T00:13:10.373813,BikePoints_75,51.532199,-0.10548,7,12,19
2022-04-30T00:13:10.373813,BikePoints_76,51.525595,-0.144083,3,18,21
2022-04-30T00:13:10.373813,BikePoints_77,51.523418,-0.124121,0,26,26
2022-04-30T00:13:10.373813,BikePoints_78,51.524868,-0.099489,4,13,17
2022-04-30T00:13:10.373813,BikePoints_79,51.511726,-0.113855,9,9,18
2022-04-30T00:13:10.373813,BikePoints_80,51.500693,-0.102091,43,0,45
2022-04-30T00:13:10.373813,BikePoints_81,51.520253,-0.141327,3,15,19
2022-04-30T00:13:10.373813,BikePoints_82,51.514274,-0.111257,1,14,15
2022-04-30T00:13:10.373813,BikePoints_83,51.509639,-0.13151,1,19,21
2022-04-30T00:13:10.373813,BikePoints_84,51.515937,-0.111778,20,5,25
2022-04-30T00:13:10.373813,BikePoints_337,51.511084,-0.197524,13,2,16
2022-04-30T00:13:10.373813,BikePoints_338,51.511756,-0.119643,3,20,24
2022-04-30T00:13:10.373813,BikePoints_339,51.533319,-0.111781,0,21,25
2022-04-30T00:13:10.373813,BikePoints_340,51.514441,-0.087587,0,15,16
2022-04-30T00:13:10.373813,BikePoints_341,51.508103,-0.126021,10,12,23
2022-04-30T00:13:10.373813,BikePoints_343,51.536922,-0.150181,24,11,36
2022-04-30T00:13:10.373813,BikePoints_344,51.528246,-0.101026,11,6,17
2022-04-30T00:13:10.373813,BikePoints_345,51.488023,-0.166878,21,12,33
2022-04-30T00:13:10.373813,BikePoints_347,51.500139,-0.113936,15,2,17
2022-04-30T00:13:10.373813,BikePoints_348,51.51217,-0.150481,0,17,17
2022-04-30T00:13:10.373813,BikePoints_349,51.51196,-0.142783,0,18,18
2022-04-30T00:13:10.373813,BikePoints_350,51.501715,-0.179854,5,16,21
2022-04-30T00:13:10.373813,BikePoints_351,51.529423,-0.097122,10,18,28
2022-04-30T00:13:10.373813,BikePoints_352,51.486965,-0.116625,19,0,19
2022-04-30T00:13:10.373813,BikePoints_353,51.494591,-0.134234,11,5,17
2022-04-30T00:13:10.373813,BikePoints_354,51.506767,-0.123702,19,17,37
2022-04-30T00:13:10.373813,BikePoints_355,51.461388,-0.139221,18,3,21
2022-04-30T00:13:10.373813,BikePoints_356,51.494412,-0.173881,0,15,15
2022-04-30T00:13:10.373813,BikePoints_357,51.520994,-0.139016,20,10,30
2022-04-30T00:13:10.373813,BikePoints_358,51.516226,-0.124826,1,19,20
2022-04-30T00:13:10.373813,BikePoints_359,51.497829,-0.13544,15,1,18
2022-04-30T00:13:10.373813,BikePoints_360,51.496753,-0.138733,21,5,27
2022-04-30T00:13:10.373813,BikePoints_361,51.503919,-0.113426,53,2,55
2022-04-30T00:13:10.373813,BikePoints_362,51.536264,-0.133952,15,42,57
2022-04-30T00:13:10.373813,BikePoints_363,51.529121,-0.171185,7,16,24
2022-04-30T00:13:10.373813,BikePoints_364,51.519572,-0.13214,2,29,32
2022-04-30T00:13:10.373813,BikePoints_365,51.530344,-0.100168,40,7,47
2022-04-30T00:13:10.373813,BikePoints_366,51.510919,-0.151126,1,25,27
2022-04-30T00:13:10.373813,BikePoints_367,51.517372,-0.164207,1,14,16
2022-04-30T00:13:10.373813,BikePoints_368,51.500241,-0.15934,19,4,25
2022-04-30T00:13:10.373813,BikePoints_370,51.520205,-0.174593,4,15,20
2022-04-30T00:13:10.373813,BikePoints_371,51.49775,-0.10988,16,6,22
2022-04-30T00:13:10.373813,BikePoints_372,51.515208,-0.117863,2,22,24
2022-04-30T00:13:10.373813,BikePoints_374,51.504027,-0.113864,33,1,36
2022-04-30T00:13:10.373813,BikePoints_375,51.501945,-0.194392,7,11,18
2022-04-30T00:13:10.373813,BikePoints_376,51.491884,-0.125674,7,14,24
2022-04-30T00:13:10.373813,BikePoints_377,51.505354,-0.113656,14,1,15
